Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,205.0,208.6999969482422,204.52999877929688,208.5399932861328,206.7040557861328,1248000
2024-01-03,211.2899932861328,212.8300018310547,209.36000061035156,210.3300018310547,208.47830200195312,1140400
2024-01-04,208.8300018310547,211.5,207.6300048828125,210.6699981689453,208.81532287597656,1139900
2024-01-05,211.5800018310547,212.11000061035156,210.32000732421875,211.36000061035156,209.49925231933594,1075500
2024-01-08,212.0,212.4499969482422,208.5800018310547,210.3800048828125,208.52786254882812,1138600
2024-01-09,210.57000732421875,213.67999267578125,209.32000732421875,213.6199951171875,211.73934936523438,1254600
2024-01-10,214.02000427246094,216.1699981689453,213.00999450683594,216.1300048828125,214.2272491455078,1605200
2024-01-11,217.0,219.4199981689453,216.6300048828125,218.92999267578125,217.0026092529297,1463700
2024-01-12,219.38999938964844,220.1199951171875,218.2899932861328,219.42999267578125,217.49819946289062,1309300
2024-01-16,219.7100067138672,220.74000549316406,218.02999877929688,219.0,217.0719757080078,1352400
2024-01-17,219.0,221.1300048828125,218.22999572753906,218.7100067138672,216.7845458984375,2151700
2024-01-18,218.61000061035156,221.10000610351562,216.89999389648438,220.7899932861328,218.84622192382812,1045400
2024-01-19,221.00999450683594,221.30999755859375,218.05999755859375,218.27999877929688,216.3583221435547,1401100
2024-01-22,218.27999877929688,219.8699951171875,217.9600067138672,218.16000366210938,216.2393798828125,1175100
2024-01-23,217.2100067138672,218.74000549316406,216.4600067138672,217.85000610351562,215.93211364746094,890900
2024-01-24,218.47999572753906,218.82000732421875,217.1199951171875,217.3800048828125,215.46624755859375,977100
2024-01-25,218.1199951171875,218.89999389648438,215.3000030517578,218.83999633789062,216.91339111328125,1063900
2024-01-26,219.17999267578125,219.8000030517578,217.1699981689453,217.67999267578125,215.76361083984375,972800
2024-01-29,217.9600067138672,218.4499969482422,216.80999755859375,218.44000244140625,216.51690673828125,916400
2024-01-30,219.99000549316406,220.80999755859375,217.94000244140625,220.52999877929688,218.58851623535156,1529900
2024-01-31,228.0,235.05999755859375,228.0,232.67999267578125,230.63153076171875,3511700
2024-02-01,232.64999389648438,237.02999877929688,228.61000061035156,236.9199981689453,234.83421325683594,2071900
2024-02-02,237.22999572753906,237.47000122070312,234.1699981689453,234.99000549316406,232.92123413085938,1267200
2024-02-05,237.3300018310547,237.6699981689453,233.5500030517578,234.2100067138672,232.14808654785156,1209800
2024-02-06,236.35000610351562,237.42999267578125,233.24000549316406,235.00999450683594,232.9410400390625,2251000
2024-02-07,235.9199981689453,239.3800048828125,235.63999938964844,237.6699981689453,235.57762145996094,1662200
2024-02-08,233.5,233.9499969482422,228.32000732421875,230.32000732421875,228.78326416015625,2744900
2024-02-09,230.67999267578125,231.64999389648438,228.77000427246094,230.69000244140625,229.1508026123047,1590400
2024-02-12,229.8800048828125,231.14999389648438,228.41000366210938,229.97999572753906,228.44552612304688,1282800
2024-02-13,231.91000366210938,232.0399932861328,229.38999938964844,231.19000244140625,229.6474609375,1462700
2024-02-14,231.19000244140625,231.97000122070312,229.64999389648438,231.5800018310547,230.03485107421875,1197400
2024-02-15,232.0,234.63999938964844,231.83999633789062,233.0800018310547,231.52484130859375,1119900
2024-02-16,233.8000030517578,234.16000366210938,231.1199951171875,231.72000122070312,230.17391967773438,1076500
2024-02-20,231.72000122070312,234.4600067138672,231.24000549316406,232.36000061035156,230.8096466064453,1547600
2024-02-21,233.9199981689453,234.35000610351562,232.08999633789062,233.47000122070312,231.91224670410156,1109700
2024-02-22,233.2100067138672,236.52000427246094,232.8300018310547,234.39999389648438,232.83602905273438,1269200
2024-02-23,235.33999633789062,238.07000732421875,234.49000549316406,237.27000427246094,235.6868896484375,975200
2024-02-26,239.0399932861328,239.86000061035156,237.61000061035156,238.33999633789062,236.74974060058594,1553500
2024-02-27,237.25999450683594,237.77000427246094,234.77999877929688,236.50999450683594,234.9319610595703,1222100
2024-02-28,236.94000244140625,236.94000244140625,233.8800048828125,236.1300048828125,234.5544891357422,1065400
2024-02-29,236.0800018310547,236.61000061035156,234.72000122070312,235.60000610351562,234.02801513671875,1646200
2024-03-01,236.75999450683594,238.61000061035156,235.3300018310547,237.02999877929688,235.448486328125,1169800
2024-03-04,237.47999572753906,240.44000244140625,235.67999267578125,235.8000030517578,234.22669982910156,1326000
2024-03-05,236.22000122070312,236.4499969482422,234.44000244140625,235.30999755859375,233.73995971679688,1422500
2024-03-06,235.5399932861328,236.5399932861328,234.5399932861328,234.67999267578125,233.11416625976562,1209000
2024-03-07,236.11000061035156,238.30999755859375,234.69000244140625,237.6300048828125,236.0444793701172,1341600
2024-03-08,237.2899932861328,238.4199981689453,236.6999969482422,237.47000122070312,235.88555908203125,877400
2024-03-11,236.63999938964844,238.1999969482422,236.57000732421875,237.67999267578125,236.09413146972656,849000
2024-03-12,237.66000366210938,238.1999969482422,236.17999267578125,237.44000244140625,235.85574340820312,666600
2024-03-13,238.49000549316406,239.0399932861328,234.22999572753906,234.77000427246094,233.2035675048828,1447400
2024-03-14,235.92999267578125,237.89999389648438,234.99000549316406,237.67999267578125,236.09413146972656,1280200
2024-03-15,235.25999450683594,238.33999633789062,234.38999938964844,238.22999572753906,236.64047241210938,2150200
2024-03-18,238.1199951171875,240.86000061035156,237.33999633789062,239.30999755859375,237.71327209472656,1122400
2024-03-19,240.2100067138672,242.60000610351562,239.25,242.35000610351562,240.73300170898438,1165700
2024-03-20,242.52000427246094,243.8300018310547,241.75999450683594,241.8699951171875,240.2561798095703,967400
2024-03-21,241.89999389648438,243.63999938964844,240.3300018310547,242.3300018310547,240.713134765625,801300
2024-03-22,242.9199981689453,243.58999633789062,241.97999572753906,242.5,240.88198852539062,720800
2024-03-25,242.5,243.30999755859375,241.6300048828125,242.05999755859375,240.44493103027344,703300
2024-03-26,242.05999755859375,244.05999755859375,241.60000610351562,242.8000030517578,241.1800079345703,829200
2024-03-27,243.97999572753906,244.67999267578125,242.86000061035156,244.63999938964844,243.00770568847656,674300
2024-03-28,244.63999938964844,244.63999938964844,239.7899932861328,242.99000549316406,241.36871337890625,1574300
2024-04-01,242.3800048828125,243.33999633789062,240.25,243.0,241.378662109375,635000
2024-04-02,242.5,244.52000427246094,241.6699981689453,243.08999633789062,241.46804809570312,961400
2024-04-03,243.74000549316406,246.75,242.41000366210938,245.8000030517578,244.15997314453125,1125200
2024-04-04,246.64999389648438,246.64999389648438,241.89999389648438,242.0399932861328,240.425048828125,1026900
2024-04-05,242.72000122070312,243.82000732421875,241.8800048828125,243.22000122070312,241.59718322753906,744600
2024-04-08,242.1999969482422,242.75,240.35000610351562,240.36000061035156,238.75625610351562,813200
2024-04-09,241.22000122070312,241.22000122070312,236.80999755859375,238.57000732421875,236.97821044921875,807600
2024-04-10,238.2899932861328,240.42999267578125,237.6199951171875,237.8000030517578,236.21334838867188,712200
2024-04-11,238.44000244140625,238.44000244140625,235.27000427246094,235.63999938964844,234.0677490234375,810700
2024-04-12,235.0,236.24000549316406,233.10000610351562,234.0,232.43870544433594,822300
2024-04-15,236.35000610351562,236.82000732421875,234.1699981689453,234.2100067138672,232.64732360839844,986000
2024-04-16,237.47999572753906,239.77000427246094,236.6199951171875,238.25999450683594,236.67027282714844,1981500
2024-04-17,239.22000122070312,239.25999450683594,236.24000549316406,238.6199951171875,237.0278778076172,1028600
2024-04-18,239.39999389648438,239.39999389648438,235.38999938964844,237.3000030517578,235.71669006347656,1443300
2024-04-19,238.67999267578125,239.91000366210938,236.97999572753906,239.1300048828125,237.53448486328125,1411200
2024-04-22,236.0,239.00999450683594,234.72999572753906,236.85000610351562,235.2696990966797,2287100
2024-04-23,237.42999267578125,238.72000122070312,236.25,237.69000244140625,236.1040802001953,1430900
2024-04-24,237.58999633789062,238.7899932861328,235.83999633789062,237.9499969482422,236.3623504638672,926800
2024-04-25,239.02999877929688,241.0500030517578,238.25,239.75999450683594,238.16026306152344,831200
2024-04-26,240.0399932861328,241.36000061035156,238.10000610351562,240.8800048828125,239.27279663085938,972800
2024-04-29,240.0,240.86000061035156,238.2100067138672,239.92999267578125,238.3291473388672,912000
2024-04-30,239.77999877929688,240.25999450683594,238.0,239.0500030517578,237.45501708984375,1589300
2024-05-01,229.14999389648438,231.5500030517578,224.8000030517578,229.1999969482422,227.6707305908203,3291600
2024-05-02,228.49000549316406,228.7899932861328,224.32000732421875,224.74000549316406,223.24049377441406,2042100
2024-05-03,223.6300048828125,224.86000061035156,222.1999969482422,223.9499969482422,222.45574951171875,2222000
2024-05-06,225.42999267578125,226.08999633789062,223.19000244140625,224.0399932861328,222.54513549804688,1582700
2024-05-07,224.30999755859375,226.88999938964844,224.30999755859375,226.74000549316406,225.22714233398438,1899100
2024-05-08,227.72000122070312,228.25,223.6199951171875,224.11000061035156,222.6147003173828,2401800
2024-05-09,223.9499969482422,225.5,223.77999877929688,224.08999633789062,223.10252380371094,927600
2024-05-10,224.4199981689453,225.6699981689453,224.02000427246094,224.60000610351562,223.61029052734375,943900
2024-05-13,224.72999572753906,226.17999267578125,222.5800018310547,222.9199981689453,221.93768310546875,1060600
2024-05-14,223.17999267578125,223.7100067138672,220.67999267578125,221.94000244140625,220.96200561523438,1522200
2024-05-15,221.69000244140625,223.5399932861328,221.22999572753906,221.80999755859375,220.8325653076172,898800
2024-05-16,222.50999450683594,223.32000732421875,220.8699951171875,221.85000610351562,220.87240600585938,1045200
2024-05-17,222.74000549316406,222.8000030517578,221.02999877929688,222.1199951171875,221.14120483398438,1001900
2024-05-20,222.3800048828125,222.5399932861328,219.77999877929688,221.0,220.02613830566406,888200
2024-05-21,221.3000030517578,221.3000030517578,216.4600067138672,217.0800018310547,216.1234130859375,1420200
2024-05-22,216.85000610351562,217.82000732421875,216.1999969482422,216.75,215.79486083984375,1180000
2024-05-23,218.5,220.8300018310547,218.5,219.82000732421875,218.85134887695312,1555500
2024-05-24,219.94000244140625,220.6699981689453,217.86000061035156,218.88999938964844,217.92543029785156,1029800
2024-05-28,218.05999755859375,218.05999755859375,215.11000061035156,216.2100067138672,215.2572479248047,1400800
2024-05-29,215.8300018310547,219.25999450683594,214.77000427246094,219.05999755859375,218.0946807861328,1774000
2024-05-30,219.91000366210938,222.4499969482422,218.32000732421875,220.52999877929688,219.55821228027344,2127900
2024-05-31,220.72000122070312,226.63999938964844,220.72000122070312,226.57000732421875,225.5716094970703,3835600
2024-06-03,224.72000122070312,230.97999572753906,224.72000122070312,230.50999450683594,229.49423217773438,2028300
2024-06-04,230.13999938964844,231.25,228.11000061035156,230.6699981689453,229.65353393554688,1001000
2024-06-05,231.72999572753906,232.36000061035156,230.11000061035156,231.77000427246094,230.74868774414062,1782000
2024-06-06,231.72000122070312,236.7100067138672,230.75999450683594,236.6699981689453,235.6270751953125,2246500
2024-06-07,237.2899932861328,238.0800018310547,234.69000244140625,235.47000122070312,234.432373046875,1064200
2024-06-10,235.27000427246094,235.27000427246094,231.7899932861328,234.57000732421875,233.53634643554688,1568000
2024-06-11,233.9499969482422,234.3699951171875,231.5,232.6199951171875,231.5949249267578,1159700
2024-06-12,232.1699981689453,232.1699981689453,227.36000061035156,230.13999938964844,229.1258544921875,1336100
2024-06-13,229.6300048828125,232.6199951171875,227.55999755859375,232.22999572753906,231.20664978027344,863700
2024-06-14,231.94000244140625,232.6699981689453,230.77999877929688,232.52999877929688,231.5053253173828,919700
2024-06-17,232.24000549316406,235.07000732421875,231.36000061035156,234.6999969482422,233.665771484375,1011800
2024-06-18,235.75999450683594,237.80999755859375,234.57000732421875,237.1999969482422,236.15475463867188,1349700
2024-06-20,237.1699981689453,237.91000366210938,235.5399932861328,235.67999267578125,234.64144897460938,1230800
2024-06-21,236.58999633789062,238.42999267578125,234.38999938964844,236.67999267578125,235.6370391845703,5382700
2024-06-24,238.99000549316406,241.22000122070312,237.91000366210938,239.36000061035156,238.30523681640625,1059800
2024-06-25,240.39999389648438,240.42999267578125,237.9600067138672,238.3300018310547,237.27978515625,1882900
2024-06-26,237.60000610351562,238.3000030517578,235.86000061035156,237.27999877929688,236.23440551757812,1229600
2024-06-27,229.0,232.16000366210938,223.47000122070312,227.9600067138672,226.95547485351562,4208900
2024-06-28,227.8699951171875,227.8699951171875,224.35000610351562,225.3000030517578,224.30718994140625,2859200
