Date,Open,High,Low,Close,Adj Close,Volume
2023-02-06,145.72000122070312,148.05999755859375,145.72000122070312,147.08999633789062,145.40414428710938,1833300
2023-02-07,145.8000030517578,147.05999755859375,144.02000427246094,146.74000549316406,145.0581817626953,1056800
2023-02-08,146.5500030517578,146.74000549316406,144.6999969482422,144.97000122070312,143.3084259033203,832100
2023-02-09,146.1699981689453,146.8300018310547,143.91000366210938,144.36000061035156,142.7054443359375,725600
2023-02-10,144.3300018310547,145.27999877929688,144.0,144.69000244140625,143.03167724609375,879200
2023-02-13,144.9499969482422,146.6199951171875,144.6300048828125,145.8300018310547,144.15859985351562,1146200
2023-02-14,145.1300048828125,146.0,143.55999755859375,144.3699951171875,142.71533203125,1074300
2023-02-15,143.97000122070312,146.25,143.8300018310547,146.1999969482422,144.52435302734375,648000
2023-02-16,144.39999389648438,145.5,144.33999633789062,144.5500030517578,142.8932647705078,609400
2023-02-17,144.32000732421875,146.8699951171875,143.92999267578125,146.49000549316406,144.81103515625,853800
2023-02-21,145.00999450683594,145.6999969482422,142.52999877929688,143.0,141.3610382080078,712500
2023-02-22,143.75,144.17999267578125,141.91000366210938,142.33999633789062,140.70860290527344,1033500
2023-02-23,141.94000244140625,143.2899932861328,140.50999450683594,142.77000427246094,141.1336669921875,1100700
2023-02-24,141.25,141.6699981689453,140.05999755859375,140.94000244140625,139.3246307373047,1115500
2023-02-27,142.22999572753906,142.55999755859375,140.82000732421875,141.35000610351562,139.72994995117188,1128900
2023-02-28,141.33999633789062,142.6699981689453,141.00999450683594,141.55999755859375,139.93751525878906,1046500
2023-03-01,140.92999267578125,142.32000732421875,140.92999267578125,141.64999389648438,140.0264892578125,733600
2023-03-02,140.9600067138672,142.64999389648438,140.4600067138672,142.33999633789062,140.70860290527344,782700
2023-03-03,143.6199951171875,144.1300048828125,142.14999389648438,143.92999267578125,142.2803497314453,589500
2023-03-06,143.74000549316406,144.72999572753906,143.02999877929688,143.39999389648438,141.7564239501953,647000
2023-03-07,143.55999755859375,143.55999755859375,140.0399932861328,140.0800018310547,138.47450256347656,876100
2023-03-08,140.14999389648438,141.14999389648438,139.47000122070312,140.77000427246094,139.15658569335938,1145200
2023-03-09,141.33999633789062,141.66000366210938,138.10000610351562,138.94000244140625,137.5919189453125,1620400
2023-03-10,139.11000061035156,139.49000549316406,135.0800018310547,135.72000122070312,134.4031524658203,891700
2023-03-13,134.41000366210938,136.80999755859375,133.3000030517578,135.35000610351562,134.0367431640625,1091400
2023-03-14,137.63999938964844,138.8000030517578,136.22000122070312,138.50999450683594,137.1660919189453,1274000
2023-03-15,135.75999450683594,135.80999755859375,131.52000427246094,134.0,132.69984436035156,1619200
2023-03-16,133.2899932861328,136.47999572753906,132.9199981689453,135.83999633789062,134.52197265625,1194700
2023-03-17,136.07000732421875,136.07000732421875,133.16000366210938,134.99000549316406,133.6802520751953,1855800
2023-03-20,136.24000549316406,138.5800018310547,134.99000549316406,138.5399932861328,137.19577026367188,1240700
2023-03-21,140.35000610351562,140.85000610351562,138.72999572753906,140.07000732421875,138.71095275878906,960400
2023-03-22,139.97999572753906,141.60000610351562,138.22999572753906,138.4600067138672,137.11656188964844,1039300
2023-03-23,138.24000549316406,139.85000610351562,136.7899932861328,138.35000610351562,137.0076141357422,1271200
2023-03-24,136.77000427246094,139.3699951171875,135.85000610351562,139.32000732421875,137.96823120117188,1053900
2023-03-27,140.27999877929688,140.91000366210938,139.2899932861328,139.7899932861328,138.43365478515625,784300
2023-03-28,139.9499969482422,141.22000122070312,139.3699951171875,141.13999938964844,139.77053833007812,673900
2023-03-29,142.0,142.4600067138672,141.16000366210938,142.24000549316406,140.85987854003906,799200
2023-03-30,143.52000427246094,143.97000122070312,142.13999938964844,142.8300018310547,141.4441680908203,585200
2023-03-31,143.50999450683594,145.50999450683594,143.07000732421875,145.3300018310547,143.919921875,1159700
2023-04-03,144.44000244140625,145.42999267578125,143.36000061035156,144.25,142.8503875732422,1104500
2023-04-04,144.05999755859375,144.1300048828125,138.9199981689453,139.05999755859375,137.7107391357422,964400
2023-04-05,138.05999755859375,138.50999450683594,134.39999389648438,135.6699981689453,134.3536376953125,1605900
2023-04-06,135.24000549316406,136.4499969482422,134.5,135.25,133.93772888183594,1175800
2023-04-10,134.30999755859375,136.80999755859375,133.8800048828125,136.77999877929688,135.45286560058594,924300
2023-04-11,137.0500030517578,137.6999969482422,136.6699981689453,137.02000427246094,135.6905517578125,1109400
2023-04-12,138.0,139.02000427246094,137.7100067138672,138.52999877929688,137.1858673095703,1232300
2023-04-13,138.5500030517578,138.5800018310547,135.9600067138672,138.4499969482422,137.10667419433594,1142200
2023-04-14,138.39999389648438,140.0500030517578,137.67999267578125,138.35000610351562,137.0076141357422,828100
2023-04-17,138.6699981689453,139.5,138.02000427246094,139.22000122070312,137.8691864013672,999900
2023-04-18,139.88999938964844,140.33999633789062,138.7100067138672,139.25,137.89889526367188,839800
2023-04-19,139.24000549316406,139.27000427246094,137.3000030517578,137.57000732421875,136.23519897460938,827000
2023-04-20,136.8300018310547,137.97999572753906,136.3000030517578,137.97000122070312,136.63133239746094,888800
2023-04-21,138.32000732421875,138.32000732421875,136.64999389648438,137.5800018310547,136.24510192871094,850400
2023-04-24,137.52000427246094,138.25999450683594,137.2100067138672,137.72000122070312,136.3837432861328,642900
2023-04-25,137.4499969482422,137.85000610351562,135.83999633789062,135.9199981689453,134.60121154785156,1065000
2023-04-26,134.55999755859375,135.99000549316406,133.1199951171875,133.74000549316406,132.44236755371094,1149400
2023-04-27,134.4199981689453,137.4199981689453,133.77000427246094,137.3699951171875,136.03713989257812,1393800
2023-04-28,136.88999938964844,138.3000030517578,136.63999938964844,137.92999267578125,136.59169006347656,1412900
2023-05-01,137.9199981689453,140.02999877929688,137.72999572753906,139.33999633789062,137.988037109375,1509300
2023-05-02,141.22999572753906,146.3699951171875,140.80999755859375,145.60000610351562,144.18731689453125,2050800
2023-05-03,146.16000366210938,147.8800048828125,144.42999267578125,144.5800018310547,143.17718505859375,1026800
2023-05-04,144.5,144.7899932861328,142.39999389648438,142.9199981689453,141.53326416015625,1463000
2023-05-05,144.11000061035156,145.22999572753906,143.49000549316406,145.02000427246094,143.61289978027344,717600
2023-05-08,145.47000122070312,145.61000061035156,143.9499969482422,145.02000427246094,143.61289978027344,630900
2023-05-09,144.6199951171875,145.3000030517578,144.00999450683594,144.41000366210938,143.0088348388672,601300
2023-05-10,145.6699981689453,146.3000030517578,142.72000122070312,144.67999267578125,143.27621459960938,756400
2023-05-11,144.13999938964844,144.13999938964844,142.66000366210938,143.75999450683594,142.36514282226562,720800
2023-05-12,145.02999877929688,145.50999450683594,143.99000549316406,145.4199981689453,144.009033203125,957500
2023-05-15,145.82000732421875,146.52999877929688,145.1999969482422,146.33999633789062,144.92010498046875,1012200
2023-05-16,145.6999969482422,146.0,143.85000610351562,144.55999755859375,143.15737915039062,1083900
2023-05-17,145.4499969482422,146.74000549316406,144.72999572753906,145.92999267578125,144.51406860351562,910400
2023-05-18,146.27000427246094,148.27999877929688,145.44000244140625,147.7899932861328,146.35601806640625,856300
2023-05-19,149.11000061035156,149.47000122070312,146.97999572753906,147.57000732421875,146.13816833496094,880500
2023-05-22,147.85000610351562,148.97000122070312,147.1999969482422,147.92999267578125,146.49468994140625,731000
2023-05-23,146.8800048828125,147.6699981689453,145.9600067138672,145.97000122070312,144.5537109375,912000
2023-05-24,145.44000244140625,145.63999938964844,143.72999572753906,144.25999450683594,142.8602752685547,952500
2023-05-25,144.82000732421875,146.22999572753906,144.32000732421875,145.72999572753906,144.31602478027344,811900
2023-05-26,146.05999755859375,148.33999633789062,145.99000549316406,148.22000122070312,146.78187561035156,725900
2023-05-30,148.07000732421875,148.89999389648438,147.3800048828125,147.52999877929688,146.0985565185547,622900
2023-05-31,146.8800048828125,147.1199951171875,144.61000061035156,145.07000732421875,143.66244506835938,1734800
2023-06-01,145.6300048828125,146.9499969482422,144.6699981689453,146.9499969482422,145.52418518066406,838200
2023-06-02,148.39999389648438,151.1999969482422,147.86000061035156,150.67999267578125,149.21800231933594,821800
2023-06-05,150.50999450683594,150.50999450683594,148.27000427246094,148.7899932861328,147.34632873535156,747500
2023-06-06,148.64999389648438,150.25999450683594,148.22999572753906,149.2899932861328,147.84149169921875,1292800
2023-06-07,149.63999938964844,151.52000427246094,148.85000610351562,151.1300048828125,149.6636505126953,910200
2023-06-08,150.80999755859375,151.50999450683594,150.36000061035156,150.41000366210938,148.95062255859375,1198800
2023-06-09,149.9499969482422,150.9199981689453,149.25,150.2899932861328,149.07957458496094,774500
2023-06-12,150.5399932861328,151.5399932861328,149.69000244140625,151.17999267578125,149.96238708496094,581100
2023-06-13,151.17999267578125,153.7100067138672,151.13999938964844,153.47000122070312,152.23394775390625,1162100
2023-06-14,153.86000061035156,154.47999572753906,152.47999572753906,153.60000610351562,152.3629150390625,934900
2023-06-15,153.41000366210938,156.91000366210938,153.27999877929688,156.6999969482422,155.43795776367188,1115900
2023-06-16,158.61000061035156,158.61000061035156,155.6699981689453,155.91000366210938,154.65431213378906,1750300
2023-06-20,154.77999877929688,155.85000610351562,154.41000366210938,155.33999633789062,154.08888244628906,815800
2023-06-21,154.8699951171875,156.97000122070312,153.91000366210938,156.57000732421875,155.3090057373047,820700
2023-06-22,156.5500030517578,157.0399932861328,155.36000061035156,156.02999877929688,154.77334594726562,930300
2023-06-23,154.75,157.11000061035156,154.35000610351562,156.05999755859375,154.80311584472656,1112400
2023-06-26,156.35000610351562,158.16000366210938,156.22000122070312,157.3800048828125,156.11245727539062,963000
2023-06-27,157.6699981689453,159.86000061035156,157.22000122070312,159.5800018310547,158.2947540283203,797900
2023-06-28,159.41000366210938,159.58999633789062,158.3300018310547,158.77999877929688,157.501220703125,653100
2023-06-29,158.57000732421875,160.5399932861328,158.02999877929688,160.13999938964844,158.85023498535156,689000
2023-06-30,161.19000244140625,162.69000244140625,160.35000610351562,161.8800048828125,160.5762481689453,1035500
2023-07-03,160.67999267578125,161.35000610351562,159.1300048828125,160.80999755859375,159.51483154296875,374700
2023-07-05,157.92999267578125,159.60000610351562,157.60000610351562,158.4499969482422,157.17384338378906,789800
2023-07-06,157.44000244140625,157.61000061035156,156.1699981689453,156.75999450683594,155.49745178222656,1061500
2023-07-07,156.27999877929688,157.80999755859375,155.80999755859375,157.0800018310547,155.81488037109375,1090800
2023-07-10,157.27000427246094,158.91000366210938,156.89999389648438,157.52000427246094,156.2513427734375,1783800
2023-07-11,157.89999389648438,158.25,156.2899932861328,157.55999755859375,156.291015625,1064700
2023-07-12,158.61000061035156,158.69000244140625,157.13999938964844,157.50999450683594,156.2414093017578,1386600
2023-07-13,157.77999877929688,158.42999267578125,156.7100067138672,158.27000427246094,156.99530029296875,909800
2023-07-14,158.08999633789062,159.0,156.7899932861328,157.5399932861328,156.27117919921875,705800
2023-07-17,157.49000549316406,158.5,156.88999938964844,157.89999389648438,156.6282958984375,715100
2023-07-18,157.74000549316406,159.3000030517578,157.74000549316406,158.8699951171875,157.59046936035156,812500
2023-07-19,157.9199981689453,158.57000732421875,156.2100067138672,157.47999572753906,156.211669921875,889000
2023-07-20,158.11000061035156,158.4199981689453,156.82000732421875,158.08999633789062,156.81675720214844,723000
2023-07-21,158.1699981689453,158.63999938964844,157.4600067138672,157.52999877929688,156.26126098632812,645000
2023-07-24,158.0500030517578,158.8000030517578,157.50999450683594,158.22999572753906,156.9556121826172,616600
2023-07-25,157.25,158.8800048828125,157.25,158.72000122070312,157.44168090820312,625000
2023-07-26,157.8699951171875,159.44000244140625,157.2899932861328,158.75999450683594,157.4813690185547,686500
2023-07-27,159.27000427246094,160.0,157.74000549316406,157.86000061035156,156.58860778808594,910100
2023-07-28,158.82000732421875,159.36000061035156,157.74000549316406,158.25,156.97544860839844,805200
2023-07-31,158.85000610351562,159.27999877929688,157.92999267578125,158.60000610351562,157.3226318359375,1366000
2023-08-01,157.5800018310547,164.75,156.00999450683594,159.4499969482422,158.16578674316406,1518300
2023-08-02,160.77000427246094,161.42999267578125,158.38999938964844,158.69000244140625,157.41192626953125,1020700
2023-08-03,158.41000366210938,158.9199981689453,157.32000732421875,157.85000610351562,156.5786895751953,941300
2023-08-04,158.38999938964844,158.72999572753906,156.16000366210938,156.57000732421875,155.3090057373047,606300
2023-08-07,157.5800018310547,160.74000549316406,157.5800018310547,160.60000610351562,159.30653381347656,770100
2023-08-08,160.00999450683594,160.75999450683594,158.14999389648438,160.5,159.2073516845703,969400
2023-08-09,160.69000244140625,160.69000244140625,159.22000122070312,159.72000122070312,158.43362426757812,894200
2023-08-10,159.6300048828125,161.00999450683594,158.47999572753906,158.9199981689453,157.64007568359375,721400
2023-08-11,158.8800048828125,159.25,157.9499969482422,158.22000122070312,156.94569396972656,560400
2023-08-14,158.25,158.69000244140625,157.60000610351562,158.1199951171875,156.84652709960938,456700
2023-08-15,157.6999969482422,157.72999572753906,156.39999389648438,156.66000366210938,155.3982696533203,530000
2023-08-16,156.52000427246094,157.82000732421875,155.89999389648438,156.0399932861328,154.78326416015625,634000
2023-08-17,156.72999572753906,156.72999572753906,152.5500030517578,152.97999572753906,151.74790954589844,1285700
2023-08-18,152.55999755859375,154.8800048828125,152.52000427246094,154.4499969482422,153.2060546875,1142300
2023-08-21,154.69000244140625,155.00999450683594,153.02999877929688,154.6199951171875,153.37469482421875,616800
2023-08-22,155.4199981689453,155.83999633789062,154.0,154.69000244140625,153.4441375732422,501500
2023-08-23,155.61000061035156,156.61000061035156,154.88999938964844,156.2899932861328,155.03125,543700
2023-08-24,156.36000061035156,157.50999450683594,154.8000030517578,154.8699951171875,153.6226806640625,567700
2023-08-25,155.63999938964844,158.1300048828125,155.32000732421875,157.58999633789062,156.32077026367188,539900
2023-08-28,157.82000732421875,159.39999389648438,157.82000732421875,158.50999450683594,157.23336791992188,418000
2023-08-29,158.25999450683594,160.52000427246094,158.00999450683594,159.55999755859375,158.27491760253906,755300
2023-08-30,159.97000122070312,160.5800018310547,159.32000732421875,160.2899932861328,158.99903869628906,513900
2023-08-31,160.25,161.0500030517578,159.50999450683594,159.50999450683594,158.22531127929688,735600
2023-09-01,160.25999450683594,160.92999267578125,159.72999572753906,160.64999389648438,159.3561248779297,471300
2023-09-05,160.77000427246094,160.77000427246094,157.07000732421875,157.1199951171875,155.8545684814453,774900
2023-09-06,157.25999450683594,158.44000244140625,156.47999572753906,157.10000610351562,155.83473205566406,1641300
2023-09-07,156.97000122070312,157.91000366210938,155.33999633789062,156.63999938964844,155.37841796875,1069500
2023-09-08,156.1300048828125,156.6199951171875,153.55999755859375,153.89999389648438,152.66049194335938,1018900
2023-09-11,154.47999572753906,154.94000244140625,152.16000366210938,153.4499969482422,152.21412658691406,790200
2023-09-12,152.7899932861328,154.00999450683594,151.36000061035156,151.66000366210938,150.4385528564453,939500
2023-09-13,150.97000122070312,152.5399932861328,150.85000610351562,152.49000549316406,151.51162719726562,1396000
2023-09-14,153.44000244140625,153.86000061035156,151.4499969482422,152.86000061035156,151.8792266845703,1151300
2023-09-15,151.77000427246094,152.6999969482422,150.57000732421875,151.6300048828125,150.65713500976562,1279200
2023-09-18,151.77999877929688,154.11000061035156,151.60000610351562,152.47000122070312,151.4917449951172,969500
2023-09-19,152.0500030517578,153.16000366210938,151.4600067138672,152.66000366210938,151.68052673339844,1161600
2023-09-20,153.3300018310547,154.72000122070312,151.25,151.41000366210938,150.4385528564453,786800
2023-09-21,151.00999450683594,151.57000732421875,149.63999938964844,151.02999877929688,150.0609893798828,1447700
2023-09-22,150.61000061035156,152.57000732421875,150.52000427246094,151.66000366210938,150.68695068359375,1681100
2023-09-25,151.05999755859375,153.39999389648438,151.05999755859375,152.50999450683594,151.53147888183594,1527500
2023-09-26,151.72000122070312,153.02999877929688,148.5399932861328,149.27000427246094,148.31228637695312,1519400
2023-09-27,150.08999633789062,150.25999450683594,148.0,148.86000061035156,147.9049072265625,1045100
2023-09-28,148.08999633789062,150.36000061035156,147.72999572753906,148.82000732421875,147.8651580810547,972300
2023-09-29,149.8300018310547,149.9199981689453,147.57000732421875,147.75999450683594,146.81195068359375,964800
2023-10-02,147.72000122070312,148.2100067138672,146.1999969482422,147.4199981689453,146.47413635253906,821300
2023-10-03,146.60000610351562,148.55999755859375,146.60000610351562,147.9600067138672,147.0106658935547,934100
2023-10-04,148.22999572753906,150.5399932861328,147.63999938964844,150.1199951171875,149.15679931640625,1055900
2023-10-05,150.07000732421875,150.4499969482422,147.6999969482422,148.41000366210938,147.45779418945312,883300
2023-10-06,148.0500030517578,151.05999755859375,147.44000244140625,150.22000122070312,149.25616455078125,878400
2023-10-09,149.67999267578125,151.47000122070312,149.27000427246094,151.32000732421875,150.34912109375,519100
2023-10-10,151.72999572753906,152.6999969482422,151.10000610351562,151.27999877929688,150.30938720703125,548700
2023-10-11,151.27000427246094,152.5800018310547,151.27000427246094,152.25,151.2731475830078,685700
2023-10-12,152.25,152.63999938964844,150.27000427246094,151.1199951171875,150.150390625,733400
2023-10-13,151.0399932861328,151.41000366210938,147.72000122070312,148.63999938964844,147.68630981445312,923900
2023-10-16,149.85000610351562,151.1199951171875,149.5500030517578,150.47000122070312,149.50457763671875,608200
2023-10-17,149.86000061035156,151.17999267578125,149.19000244140625,149.75,148.78919982910156,924300
2023-10-18,148.41000366210938,148.41000366210938,143.92999267578125,143.9600067138672,143.03634643554688,933500
2023-10-19,144.7100067138672,146.47000122070312,143.22999572753906,143.64999389648438,142.7283172607422,1935400
2023-10-20,143.91000366210938,144.6300048828125,141.42999267578125,141.57000732421875,140.6616668701172,1136700
2023-10-23,141.5399932861328,142.57000732421875,140.66000366210938,140.86000061035156,139.95623779296875,862600
2023-10-24,142.27000427246094,142.27000427246094,140.32000732421875,140.97000122070312,140.06552124023438,745400
2023-10-25,140.5500030517578,141.10000610351562,139.0500030517578,139.66000366210938,138.76393127441406,825800
2023-10-26,141.39999389648438,141.91000366210938,139.69000244140625,139.83999633789062,138.94276428222656,810600
2023-10-27,139.5399932861328,140.66000366210938,138.86000061035156,139.22000122070312,138.32675170898438,818700
2023-10-30,140.25,140.6300048828125,138.60000610351562,140.1199951171875,139.22096252441406,1335400
2023-10-31,136.88999938964844,143.41000366210938,136.88999938964844,140.77000427246094,139.8668212890625,1428600
2023-11-01,141.83999633789062,142.9600067138672,140.86000061035156,142.39999389648438,141.486328125,1284700
2023-11-02,143.41000366210938,143.97000122070312,141.25999450683594,143.6999969482422,142.7779998779297,1208900
2023-11-03,145.3300018310547,145.9199981689453,143.55999755859375,143.6999969482422,142.7779998779297,1034700
2023-11-06,143.67999267578125,143.9199981689453,142.44000244140625,143.4600067138672,142.53956604003906,768600
2023-11-07,142.49000549316406,146.64999389648438,141.64999389648438,146.5,145.56004333496094,1858100
2023-11-08,147.14999389648438,148.6699981689453,146.52000427246094,147.89999389648438,146.9510498046875,1519400
2023-11-09,148.8699951171875,149.4600067138672,147.1199951171875,147.4600067138672,146.51388549804688,1403500
2023-11-10,148.8000030517578,151.25,148.35000610351562,150.8000030517578,149.83245849609375,1233600
2023-11-13,150.27000427246094,151.75999450683594,150.0399932861328,151.3800048828125,150.4087371826172,1193100
2023-11-14,153.32000732421875,155.1999969482422,152.39999389648438,154.72999572753906,153.7372283935547,1365200
2023-11-15,154.67999267578125,155.19000244140625,152.72999572753906,153.10000610351562,152.11770629882812,1471600
2023-11-16,153.5800018310547,154.80999755859375,153.10000610351562,153.97000122070312,152.98211669921875,1122500
2023-11-17,154.57000732421875,155.82000732421875,154.2100067138672,155.66000366210938,154.66128540039062,1107800
2023-11-20,155.85000610351562,155.85000610351562,154.19000244140625,154.80999755859375,153.8167266845703,696400
2023-11-21,154.5399932861328,155.74000549316406,154.27000427246094,155.39999389648438,154.40293884277344,585400
2023-11-22,155.61000061035156,156.05999755859375,154.9600067138672,155.64999389648438,154.65133666992188,494200
2023-11-24,156.07000732421875,156.39999389648438,155.5,156.17999267578125,155.17791748046875,248500
2023-11-27,154.89999389648438,154.89999389648438,153.5800018310547,154.05999755859375,153.071533203125,813600
2023-11-28,153.52000427246094,154.39999389648438,152.4499969482422,152.52999877929688,151.55136108398438,555100
2023-11-29,153.67999267578125,154.0800018310547,152.42999267578125,152.8800048828125,151.89910888671875,710100
2023-11-30,153.6199951171875,155.38999938964844,152.50999450683594,155.22999572753906,154.23402404785156,1477100
2023-12-01,155.5500030517578,157.3699951171875,154.80999755859375,157.0500030517578,156.0423583984375,691000
2023-12-04,156.1699981689453,157.32000732421875,155.57000732421875,157.2899932861328,156.2808074951172,1394500
2023-12-05,156.9600067138672,156.9600067138672,155.30999755859375,155.5,154.5023193359375,657200
2023-12-06,156.5,157.5500030517578,155.77999877929688,156.47999572753906,155.4759979248047,1080400
2023-12-07,156.2100067138672,156.2899932861328,154.69000244140625,155.91000366210938,155.15756225585938,1028500
2023-12-08,156.44000244140625,157.69000244140625,156.33999633789062,157.16000366210938,156.4015350341797,1256000
2023-12-11,157.97000122070312,159.38999938964844,157.6300048828125,157.72999572753906,156.96876525878906,1612400
2023-12-12,158.13999938964844,161.99000549316406,157.67999267578125,161.33999633789062,160.56134033203125,1358800
2023-12-13,161.8000030517578,162.0800018310547,159.61000061035156,161.49000549316406,160.7106170654297,1290800
2023-12-14,162.72000122070312,164.5500030517578,162.02000427246094,164.07000732421875,163.27818298339844,1444000
2023-12-15,163.1699981689453,164.5500030517578,162.39999389648438,163.1300048828125,162.3427276611328,1451300
2023-12-18,163.39999389648438,163.58999633789062,162.08999633789062,163.25,162.4621124267578,571700
2023-12-19,163.97999572753906,164.16000366210938,162.7899932861328,163.38999938964844,162.60145568847656,717300
2023-12-20,162.6999969482422,164.47000122070312,161.72000122070312,161.82000732421875,161.03904724121094,720300
2023-12-21,162.63999938964844,163.7899932861328,162.07000732421875,163.69000244140625,162.90000915527344,500400
2023-12-22,164.38999938964844,165.0399932861328,163.57000732421875,164.1999969482422,163.40753173828125,413600
2023-12-26,164.49000549316406,165.25999450683594,164.32000732421875,164.89999389648438,164.1041717529297,577000
2023-12-27,164.6999969482422,165.11000061035156,164.10000610351562,164.5399932861328,163.7458953857422,664600
2023-12-28,164.5800018310547,165.4199981689453,164.27000427246094,165.1199951171875,164.32310485839844,501500
2023-12-29,164.9199981689453,165.52000427246094,164.2100067138672,164.88999938964844,164.09422302246094,560800
