Date,Open,High,Low,Close,Adj Close,Volume
2023-02-14,73.91000366210938,73.91000366210938,72.9000015258789,73.18000030517578,70.23574829101562,2382500
2023-02-15,72.87000274658203,72.98999786376953,72.29000091552734,72.69999694824219,69.7750473022461,4399200
2023-02-16,72.31999969482422,72.97000122070312,71.73999786376953,72.7699966430664,69.84223175048828,4701800
2023-02-17,72.95999908447266,74.95999908447266,72.95999908447266,74.5199966430664,71.52182006835938,5019100
2023-02-21,73.9000015258789,74.7300033569336,73.9000015258789,74.26000213623047,71.27229309082031,4098100
2023-02-22,74.5,75.04000091552734,74.19000244140625,74.41000366210938,71.416259765625,3645600
2023-02-23,74.41000366210938,74.7699966430664,72.91999816894531,73.66000366210938,70.69644165039062,3008600
2023-02-24,73.27999877929688,73.36000061035156,72.75,73.12999725341797,70.18775939941406,3115000
2023-02-27,73.41999816894531,74.13999938964844,73.22000122070312,73.5999984741211,70.63883972167969,3434600
2023-02-28,73.29000091552734,73.6500015258789,72.87000274658203,73.30000305175781,70.35090637207031,3614300
2023-03-01,73.3499984741211,73.3499984741211,71.81999969482422,72.55000305175781,69.63109588623047,2880800
2023-03-02,72.58999633789062,73.94999694824219,72.54000091552734,73.7699966430664,70.80198669433594,2916000
2023-03-03,74.0,74.08999633789062,73.25,73.94999694824219,70.97476196289062,2532600
2023-03-06,73.69999694824219,74.04000091552734,73.22000122070312,73.29000091552734,70.3413314819336,3001600
2023-03-07,73.25,73.37000274658203,71.05000305175781,71.5,68.62333679199219,6423000
2023-03-08,71.43000030517578,72.04000091552734,71.23999786376953,71.95999908447266,69.06482696533203,2942800
2023-03-09,72.33000183105469,72.52999877929688,70.91999816894531,71.33999633789062,68.46976470947266,4893200
2023-03-10,71.7300033569336,71.77999877929688,71.19000244140625,71.30999755859375,68.44097137451172,3694600
2023-03-13,71.3499984741211,73.12999725341797,71.3499984741211,71.5,68.62333679199219,5949900
2023-03-14,71.69999694824219,72.31999969482422,71.37999725341797,72.23999786376953,69.33356475830078,5098000
2023-03-15,71.55000305175781,73.05999755859375,71.55000305175781,72.93000030517578,69.99580383300781,5993500
2023-03-16,73.30999755859375,73.44999694824219,72.62000274658203,72.94999694824219,70.01499938964844,4256400
2023-03-17,73.05000305175781,73.05000305175781,71.83000183105469,72.19999694824219,69.295166015625,9106100
2023-03-20,72.44000244140625,73.30000305175781,72.38999938964844,73.08000183105469,70.13976287841797,4557500
2023-03-21,73.0199966430664,73.26000213623047,71.97000122070312,72.37999725341797,69.46792602539062,4561200
2023-03-22,72.69999694824219,73.27999877929688,72.12000274658203,72.12999725341797,69.22798919677734,3180800
2023-03-23,72.0999984741211,72.70999908447266,71.77999877929688,71.83000183105469,68.94005584716797,3494500
2023-03-24,72.25,73.54000091552734,72.0999984741211,73.41999816894531,70.4660873413086,5013500
2023-03-27,73.81999969482422,74.47000122070312,73.69999694824219,74.1500015258789,71.1667251586914,4203900
2023-03-28,74.44999694824219,74.79000091552734,74.23999786376953,74.5,71.50263977050781,4241900
2023-03-29,75.0,75.1500015258789,74.38999938964844,74.47000122070312,71.47384643554688,2873200
2023-03-30,74.52999877929688,75.4000015258789,74.47000122070312,75.25,72.22245025634766,4181600
2023-03-31,75.61000061035156,75.86000061035156,75.05999755859375,75.1500015258789,72.12648010253906,5153600
2023-04-03,75.23999786376953,75.75,74.87000274658203,75.36000061035156,72.32803344726562,3188700
2023-04-04,75.55000305175781,75.9000015258789,74.69999694824219,74.7300033569336,71.72338104248047,3002600
2023-04-05,75.33000183105469,76.08999633789062,75.31999969482422,75.36000061035156,72.32803344726562,4949500
2023-04-06,75.58999633789062,76.06999969482422,75.01000213623047,75.68000030517578,72.63516998291016,3261800
2023-04-10,75.16999816894531,75.33000183105469,74.62000274658203,75.13999938964844,72.11687469482422,2735100
2023-04-11,75.58000183105469,76.20999908447266,75.30000305175781,76.0199966430664,72.96147918701172,7115700
2023-04-12,76.0199966430664,76.5999984741211,75.62000274658203,76.05000305175781,72.99028015136719,4438400
2023-04-13,76.05000305175781,76.62999725341797,75.83000183105469,76.5199966430664,73.44135284423828,3315000
2023-04-14,76.12999725341797,76.26000213623047,75.3499984741211,75.58999633789062,72.54878234863281,3756800
2023-04-17,75.7699966430664,76.12999725341797,75.41999816894531,75.69999694824219,72.65435028076172,4727500
2023-04-18,75.72000122070312,75.98999786376953,75.16999816894531,75.54000091552734,72.50079345703125,3499300
2023-04-19,75.69999694824219,75.9000015258789,75.12999725341797,75.58999633789062,72.54878234863281,3629700
2023-04-20,75.3499984741211,76.45999908447266,75.2300033569336,76.36000061035156,73.75614929199219,7763200
2023-04-21,77.18000030517578,77.5,76.7300033569336,76.80000305175781,74.18115997314453,11708600
2023-04-24,76.77999877929688,77.94000244140625,76.77999877929688,77.87999725341797,75.22431945800781,5350900
2023-04-25,78.04000091552734,78.55999755859375,77.51000213623047,77.69999694824219,75.05046081542969,6437500
2023-04-26,77.16000366210938,77.6500015258789,76.61000061035156,76.68000030517578,74.06524658203125,4592000
2023-04-27,76.98999786376953,77.97000122070312,76.77999877929688,77.93000030517578,75.27261352539062,5652600
2023-04-28,79.06999969482422,81.48999786376953,79.06999969482422,79.80000305175781,77.07886505126953,9633400
2023-05-01,79.83999633789062,81.02999877929688,79.37999725341797,80.69000244140625,77.93850708007812,6111100
2023-05-02,80.80000305175781,81.05999755859375,80.26000213623047,80.8499984741211,78.09304809570312,5963300
2023-05-03,80.80000305175781,81.83000183105469,80.62000274658203,81.26000213623047,78.48907470703125,6380000
2023-05-04,81.52999877929688,81.76000213623047,80.45999908447266,80.79000091552734,78.03508758544922,7441500
2023-05-05,80.5999984741211,81.0,80.33999633789062,80.58999633789062,77.84191131591797,5359300
2023-05-08,80.48999786376953,80.97000122070312,80.16999816894531,80.75,77.99645233154297,6564700
2023-05-09,81.0199966430664,81.19999694824219,80.55000305175781,80.63999938964844,77.89021301269531,3363500
2023-05-10,80.55000305175781,81.33000183105469,80.3499984741211,81.0999984741211,78.33451080322266,5094400
2023-05-11,81.37000274658203,81.66999816894531,80.91000366210938,81.62999725341797,78.84645080566406,3243300
2023-05-12,81.47000122070312,82.05000305175781,81.30999755859375,81.9800033569336,79.18451690673828,3483800
2023-05-15,81.88999938964844,82.08999633789062,80.81999969482422,81.08000183105469,78.31520080566406,4477100
2023-05-16,81.1500015258789,81.29000091552734,80.4000015258789,80.7699966430664,78.0157699584961,7159500
2023-05-17,80.73999786376953,81.06999969482422,80.13999938964844,80.51000213623047,77.76464080810547,3083000
2023-05-18,80.11000061035156,80.26000213623047,79.01000213623047,79.69000244140625,76.97261047363281,4043700
2023-05-19,79.87000274658203,80.04000091552734,79.37000274658203,79.93000030517578,77.20442199707031,3763300
2023-05-22,79.58000183105469,79.66000366210938,78.22000122070312,78.41000366210938,75.73625946044922,6066200
2023-05-23,78.29000091552734,78.31999969482422,77.04000091552734,77.04000091552734,74.4129638671875,5299300
2023-05-24,77.23999786376953,77.43000030517578,76.47000122070312,76.4800033569336,73.87206268310547,7584200
2023-05-25,76.25,76.62999725341797,75.54000091552734,76.25,73.64990997314453,6149900
2023-05-26,76.19999694824219,76.72000122070312,76.13999938964844,76.20999908447266,73.61126708984375,5750000
2023-05-30,75.4800033569336,75.87999725341797,74.66999816894531,74.94999694824219,72.39423370361328,4341300
2023-05-31,75.13999938964844,75.22000122070312,74.30000305175781,74.37999725341797,71.84366607666016,19133300
2023-06-01,74.91000366210938,75.2699966430664,74.63999938964844,74.9000015258789,72.34593963623047,4704100
2023-06-02,74.75,76.12000274658203,74.5999984741211,76.05000305175781,73.45673370361328,4755200
2023-06-05,75.81999969482422,77.01000213623047,75.81999969482422,76.25,73.64990997314453,4681300
2023-06-06,76.36000061035156,76.52999877929688,75.29000091552734,75.56999969482422,72.99308776855469,5154500
2023-06-07,75.22000122070312,75.43000030517578,74.43000030517578,75.19999694824219,72.63570404052734,3879600
2023-06-08,75.2699966430664,75.76000213623047,75.06999969482422,75.7300033569336,73.14764404296875,3218800
2023-06-09,75.45999908447266,76.05999755859375,75.33000183105469,75.83999633789062,73.2538833618164,3186700
2023-06-12,76.19000244140625,76.29000091552734,75.18000030517578,75.72000122070312,73.13798522949219,3374700
2023-06-13,75.29000091552734,75.51000213623047,75.04000091552734,75.23999786376953,72.6743392944336,4121200
2023-06-14,75.2300033569336,75.81999969482422,74.98999786376953,75.41999816894531,72.84820556640625,2979000
2023-06-15,75.8499984741211,76.81999969482422,75.5,76.80000305175781,74.18115997314453,3947600
2023-06-16,77.08999633789062,78.04000091552734,77.08999633789062,77.77999877929688,75.12773132324219,7368900
2023-06-20,77.94000244140625,78.52999877929688,77.61000061035156,77.62000274658203,74.97319793701172,5232000
2023-06-21,77.62999725341797,77.94000244140625,77.22000122070312,77.62000274658203,74.97319793701172,3618100
2023-06-22,78.02999877929688,78.18000030517578,77.44999694824219,78.0,75.34022521972656,3939100
2023-06-23,78.33000183105469,78.33000183105469,77.04000091552734,77.11000061035156,74.48057556152344,10964300
2023-06-26,76.6500015258789,76.91000366210938,75.61000061035156,76.63999938964844,74.026611328125,4236600
2023-06-27,76.41000366210938,76.62000274658203,75.62000274658203,75.7300033569336,73.14764404296875,7488500
2023-06-28,75.33000183105469,75.94000244140625,74.6500015258789,75.91000366210938,73.3215103149414,5100300
2023-06-29,75.44999694824219,76.73999786376953,75.13999938964844,76.55999755859375,73.94933319091797,4419100
2023-06-30,76.72000122070312,77.41000366210938,76.56999969482422,77.04000091552734,74.4129638671875,4781800
2023-07-03,76.6500015258789,77.44000244140625,76.5199966430664,77.13999938964844,74.50955963134766,2092200
2023-07-05,77.30000305175781,77.44000244140625,76.66000366210938,76.87000274658203,74.248779296875,4796400
2023-07-06,76.4800033569336,77.08999633789062,76.27999877929688,76.91000366210938,74.28740692138672,3287700
2023-07-07,76.70999908447266,76.75,75.52999877929688,75.58999633789062,73.01241302490234,4420200
2023-07-10,75.79000091552734,76.51000213623047,75.58000183105469,75.88999938964844,73.30219268798828,3724900
2023-07-11,75.97000122070312,75.97000122070312,74.6500015258789,75.38999938964844,72.8192367553711,5200200
2023-07-12,75.45999908447266,75.7300033569336,75.01000213623047,75.16000366210938,72.59708404541016,5291500
2023-07-13,75.38999938964844,76.02999877929688,75.02999877929688,75.86000061035156,73.27320861816406,4346200
2023-07-14,75.81999969482422,76.62999725341797,75.54000091552734,76.44000244140625,73.83342742919922,2978000
2023-07-17,76.29000091552734,76.37999725341797,75.41999816894531,75.58000183105469,73.00276184082031,5938900
2023-07-18,75.81999969482422,76.95999908447266,75.66000366210938,75.83999633789062,73.2538833618164,3916200
2023-07-19,76.05000305175781,76.55999755859375,75.6500015258789,76.41999816894531,73.8141098022461,5717700
2023-07-20,75.94000244140625,77.16999816894531,75.43000030517578,77.0,74.84442901611328,4345900
2023-07-21,77.25,77.56999969482422,76.70999908447266,77.19000244140625,75.02910614013672,11117900
2023-07-24,77.12000274658203,77.61000061035156,76.77999877929688,77.4800033569336,75.3110122680664,3494500
2023-07-25,77.83000183105469,77.91999816894531,77.16999816894531,77.83999633789062,75.66091918945312,4787400
2023-07-26,77.75,78.36000061035156,77.19999694824219,77.95999908447266,75.7775650024414,4116700
2023-07-27,77.93000030517578,78.38999938964844,77.08999633789062,77.11000061035156,74.95136260986328,5637200
2023-07-28,75.19999694824219,75.73999786376953,73.75,75.62000274658203,73.50306701660156,10891400
2023-07-31,75.66000366210938,76.51000213623047,75.41999816894531,76.26000213623047,74.12516021728516,8106100
2023-08-01,76.12000274658203,77.0999984741211,76.12000274658203,76.63999938964844,74.49451446533203,4721400
2023-08-02,76.63999938964844,77.8499984741211,76.51000213623047,77.54000091552734,75.36931610107422,4275700
2023-08-03,77.31999969482422,77.37000274658203,76.22000122070312,76.58000183105469,74.43618774414062,4935300
2023-08-04,76.44999694824219,77.16000366210938,76.20999908447266,76.26000213623047,74.12516021728516,4574900
2023-08-07,76.45999908447266,77.19000244140625,76.45999908447266,76.9000015258789,74.74723052978516,2469400
2023-08-08,77.0199966430664,77.12999725341797,76.18000030517578,76.33000183105469,74.19319152832031,3796200
2023-08-09,76.37999725341797,77.01000213623047,76.29000091552734,76.48999786376953,74.34870910644531,3314900
2023-08-10,76.66000366210938,77.19000244140625,76.12000274658203,76.27999877929688,74.14459991455078,2552400
2023-08-11,76.45999908447266,76.91999816894531,76.26000213623047,76.9000015258789,74.74723052978516,2742300
2023-08-14,77.0999984741211,77.16000366210938,75.58000183105469,75.72000122070312,73.60027313232422,4249000
2023-08-15,75.47000122070312,75.58000183105469,74.43000030517578,74.63999938964844,72.55050659179688,4476300
2023-08-16,74.7699966430664,74.97000122070312,74.20999908447266,74.41999816894531,72.33665466308594,3639900
2023-08-17,74.44000244140625,74.86000061035156,73.94999694824219,74.0,71.92840576171875,2873100
2023-08-18,73.62000274658203,74.66999816894531,73.52999877929688,74.55000305175781,72.46302032470703,3681500
2023-08-21,74.30000305175781,74.37999725341797,73.51000213623047,73.80000305175781,71.73402404785156,3157300
2023-08-22,73.58999633789062,73.79000091552734,73.12999725341797,73.51000213623047,71.45214080810547,3096500
2023-08-23,73.86000061035156,74.16999816894531,73.12999725341797,73.51000213623047,71.45214080810547,2615300
2023-08-24,73.55000305175781,74.30999755859375,73.30000305175781,73.31999969482422,71.26744842529297,3692900
2023-08-25,73.4800033569336,74.11000061035156,73.25,73.83000183105469,71.76318359375,2663300
2023-08-28,73.94000244140625,74.01000213623047,73.18000030517578,73.63999938964844,71.57849884033203,2871100
2023-08-29,73.51000213623047,73.66999816894531,72.44999694824219,73.47000122070312,71.41325378417969,3566500
2023-08-30,73.62000274658203,74.02999877929688,73.45999908447266,73.8499984741211,71.7826156616211,2415500
2023-08-31,74.0,74.11000061035156,73.41999816894531,73.47000122070312,71.41325378417969,5205300
2023-09-01,73.94999694824219,73.97000122070312,73.0,73.2699966430664,71.2188491821289,2412800
2023-09-05,73.0,73.66000366210938,72.7300033569336,72.77999877929688,70.74256896972656,2976200
2023-09-06,72.72000122070312,72.83999633789062,72.27999877929688,72.31999969482422,70.29544067382812,2869100
2023-09-07,72.6500015258789,74.18000030517578,72.63999938964844,73.55999755859375,71.50074005126953,5704300
2023-09-08,73.56999969482422,73.80000305175781,73.08999633789062,73.19999694824219,71.15081024169922,3804500
2023-09-11,73.19999694824219,74.12999725341797,73.19000244140625,73.94999694824219,71.87981414794922,3286600
2023-09-12,73.98999786376953,73.98999786376953,72.48999786376953,72.5199966430664,70.48985290527344,3639400
2023-09-13,72.93000030517578,73.22000122070312,72.47000122070312,72.83000183105469,70.79118347167969,3111800
2023-09-14,72.88999938964844,73.47000122070312,72.56999969482422,73.45999908447266,71.4035415649414,3409500
2023-09-15,73.29000091552734,73.79000091552734,72.91999816894531,73.16999816894531,71.12165069580078,5586000
2023-09-18,73.4000015258789,74.11000061035156,72.8499984741211,73.8499984741211,71.7826156616211,4042700
2023-09-19,73.66000366210938,73.69000244140625,72.5999984741211,73.22000122070312,71.17025756835938,3016000
2023-09-20,73.47000122070312,73.94999694824219,73.02999877929688,73.76000213623047,71.69513702392578,4212100
2023-09-21,73.8499984741211,73.9800033569336,73.19999694824219,73.22000122070312,71.17025756835938,3315200
2023-09-22,73.31999969482422,73.68000030517578,72.33999633789062,72.44999694824219,70.42180633544922,4242600
2023-09-25,72.25,72.66999816894531,71.86000061035156,72.22000122070312,70.19825744628906,3296400
2023-09-26,71.9800033569336,72.41999816894531,71.91000366210938,72.0,69.98440551757812,3789400
2023-09-27,71.93000030517578,72.22000122070312,70.81999969482422,71.05000305175781,69.06100463867188,3572800
2023-09-28,71.29000091552734,71.52999877929688,70.87000274658203,71.30999755859375,69.313720703125,3364000
2023-09-29,71.79000091552734,71.79000091552734,70.72000122070312,71.11000061035156,69.11932373046875,3226300
2023-10-02,70.91000366210938,70.9800033569336,70.25,70.76000213623047,68.77912139892578,2634400
2023-10-03,70.83999633789062,71.13999938964844,70.36000061035156,70.47000122070312,68.49723815917969,3174300
2023-10-04,70.54000091552734,70.93000030517578,70.0,70.55999755859375,68.58472442626953,2777200
2023-10-05,70.12000274658203,70.2699966430664,69.16000366210938,69.2699966430664,67.3308334350586,3565300
2023-10-06,69.01000213623047,69.56999969482422,67.62000274658203,69.43000030517578,67.48635864257812,6481000
2023-10-09,69.19999694824219,69.55000305175781,68.44000244140625,69.30999755859375,67.36971282958984,3983500
2023-10-10,69.58999633789062,70.05999755859375,69.2699966430664,69.48999786376953,67.544677734375,4737800
2023-10-11,69.61000061035156,70.04000091552734,68.55000305175781,68.87000274658203,66.94203186035156,3310200
2023-10-12,68.8499984741211,70.16000366210938,68.54000091552734,69.69999694824219,67.74879455566406,7153500
2023-10-13,69.87000274658203,71.02999877929688,69.80000305175781,70.94999694824219,68.96379852294922,3898000
2023-10-16,71.62000274658203,72.26000213623047,71.06999969482422,72.1500015258789,70.13020324707031,6437400
2023-10-17,72.05999755859375,72.29000091552734,71.22000122070312,72.08000183105469,70.06216430664062,10084500
2023-10-18,72.44999694824219,73.43000030517578,72.29000091552734,73.06999969482422,71.02445220947266,6058300
2023-10-19,73.25,73.72000122070312,72.55999755859375,73.19000244140625,71.14109802246094,8005100
2023-10-20,73.18000030517578,73.61000061035156,72.91000366210938,73.2699966430664,71.68901062011719,6560000
2023-10-23,73.0,73.12999725341797,71.87000274658203,71.95999908447266,70.40727233886719,4517600
2023-10-24,72.11000061035156,72.91999816894531,72.08999633789062,72.83999633789062,71.26828002929688,4163300
2023-10-25,72.83000183105469,73.45999908447266,72.58000183105469,73.41000366210938,71.82599639892578,5355300
2023-10-26,73.29000091552734,73.94000244140625,72.88999938964844,73.08000183105469,71.50311279296875,6871000
2023-10-27,73.30999755859375,74.55000305175781,71.47000122070312,71.79000091552734,70.24095153808594,12666500
2023-10-30,72.7699966430664,74.19999694824219,72.36000061035156,73.87999725341797,72.28585052490234,6534000
2023-10-31,74.22000122070312,75.27999877929688,73.97000122070312,75.12000274658203,73.49910736083984,7591100
2023-11-01,75.1500015258789,75.30000305175781,74.4000015258789,74.93000030517578,73.31320190429688,4757700
2023-11-02,74.70999908447266,75.05000305175781,74.22000122070312,74.80000305175781,73.18600463867188,5624700
2023-11-03,74.87999725341797,75.3499984741211,74.56999969482422,74.81999969482422,73.20556640625,4362500
2023-11-06,74.86000061035156,75.44000244140625,74.72000122070312,75.20999908447266,73.587158203125,4288100
2023-11-07,75.08000183105469,75.55999755859375,74.76000213623047,75.2300033569336,73.60672760009766,3275000
2023-11-08,75.19000244140625,75.68000030517578,74.87000274658203,75.23999786376953,73.61650085449219,3113100
2023-11-09,75.44999694824219,75.55999755859375,74.80000305175781,75.13999938964844,73.51866149902344,2631900
2023-11-10,75.30999755859375,75.5999984741211,74.66999816894531,75.43000030517578,73.80240631103516,3667800
2023-11-13,75.80000305175781,76.26000213623047,75.72000122070312,75.94999694824219,74.31118774414062,2805500
2023-11-14,75.80000305175781,76.8499984741211,75.70999908447266,76.66000366210938,75.00587463378906,2919900
2023-11-15,76.55000305175781,77.05000305175781,75.37000274658203,75.47000122070312,73.84154510498047,4810900
2023-11-16,75.56999969482422,76.44999694824219,75.55999755859375,75.9800033569336,74.34053802490234,4432800
2023-11-17,76.0,76.16000366210938,75.5,75.58000183105469,73.94918060302734,3231700
2023-11-20,75.27999877929688,75.75,75.16999816894531,75.47000122070312,73.84154510498047,3150200
2023-11-21,75.6500015258789,76.58999633789062,75.38999938964844,76.56999969482422,74.91780853271484,3669500
2023-11-22,76.9000015258789,77.5,76.86000061035156,77.27999877929688,75.61248016357422,3217300
2023-11-24,77.4800033569336,77.4800033569336,77.0199966430664,77.30999755859375,75.64183807373047,1150400
2023-11-27,77.37999725341797,77.45999908447266,77.01000213623047,77.11000061035156,75.44615936279297,3706600
2023-11-28,77.30000305175781,78.0,77.08000183105469,77.87000274658203,76.18975830078125,3471200
2023-11-29,77.83999633789062,78.05999755859375,77.47000122070312,77.87999725341797,76.19953918457031,4010200
2023-11-30,77.87999725341797,79.0199966430664,77.47000122070312,78.7699966430664,77.0703353881836,7148500
2023-12-01,78.86000061035156,78.98999786376953,78.3499984741211,78.69999694824219,77.00183868408203,3488400
2023-12-04,78.5,79.19000244140625,78.5,78.9800033569336,77.27580261230469,4154400
2023-12-05,79.0,79.02999877929688,77.54000091552734,77.68000030517578,76.00386047363281,4075300
2023-12-06,77.6500015258789,77.8499984741211,77.12999725341797,77.47000122070312,75.79838562011719,3595400
2023-12-07,77.62000274658203,77.9800033569336,77.16999816894531,77.62000274658203,75.94515991210938,3107200
2023-12-08,77.55999755859375,77.55999755859375,76.69000244140625,77.16999816894531,75.50485229492188,4317800
2023-12-11,77.3499984741211,77.87999725341797,77.26000213623047,77.63999938964844,75.9647216796875,3958200
2023-12-12,77.81999969482422,78.5999984741211,77.52999877929688,78.58999633789062,76.89421844482422,3798500
2023-12-13,78.41999816894531,79.44000244140625,78.04000091552734,79.38999938964844,77.67696380615234,4000100
2023-12-14,78.29000091552734,78.77999877929688,76.19999694824219,76.2699966430664,74.62427520751953,8434000
2023-12-15,75.86000061035156,77.01000213623047,75.5,76.9800033569336,75.31896209716797,10223900
2023-12-18,77.52999877929688,78.30000305175781,77.36000061035156,78.05999755859375,76.37564849853516,4212400
2023-12-19,78.01000213623047,78.55999755859375,77.83000183105469,78.12999725341797,76.44414520263672,3370700
2023-12-20,77.73999786376953,78.33000183105469,77.33999633789062,77.3499984741211,75.68097686767578,5326800
2023-12-21,77.63999938964844,77.97000122070312,76.95999908447266,77.91000366210938,76.22889709472656,5267000
2023-12-22,78.13999938964844,78.72000122070312,77.9800033569336,78.5,76.80615997314453,4042400
2023-12-26,78.47000122070312,79.3499984741211,78.30000305175781,79.04000091552734,77.33450317382812,3572700
2023-12-27,78.69000244140625,79.23999786376953,78.52999877929688,79.0999984741211,77.3932113647461,3268700
2023-12-28,79.44000244140625,79.48999786376953,78.91999816894531,79.23999786376953,77.53019714355469,2317100
2023-12-29,79.12000274658203,79.77999877929688,79.0999984741211,79.70999908447266,77.99005126953125,2463300
